=== Flow Trace Start (2026-06-25T14:53:40) ===
command: flow
argv: main.py flow
pid: 52352
cwd: C:\Users\Alandelone\CodeSpace_Local\yonc_agent

[trace] Flow output is being saved to: C:\Users\Alandelone\CodeSpace_Local\yonc_agent\data\logs\flow_runs\flow_20260625_145340_52352.log
[trace] Latest flow trace shortcut: C:\Users\Alandelone\CodeSpace_Local\yonc_agent\data\logs\flow_runs\flow_latest.log
2026-06-25 14:53:40,875 | INFO | state_evaluator | [Evaluator] Starting state-driven flow evaluation
2026-06-25 16:28:23,277 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-25 16:28:23,277 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-25 16:28:23,277 | DEBUG | httpcore.http11 | response_closed.started
2026-06-25 16:28:23,277 | DEBUG | httpcore.http11 | response_closed.complete
2026-06-25 16:28:23,280 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemma-4-31b-it | Key: key_1 | 今日: 117/1500)
2026-06-25 16:28:23,281 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-25 16:28:23,281 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-25 16:28:23,281 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-25 16:28:23,281 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-25 16:28:23,281 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-25 16:28:48,702 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'X-Gemini-Service-Tier', b'standard'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Encoding', b'gzip'), (b'Date', b'Thu, 25 Jun 2026 08:28:48 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=25383'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-25 16:28:48,702 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-25 16:28:48,702 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-25 16:28:48,703 | DEBUG | httpcore.http11 | response_closed.started
2026-06-25 16:28:48,703 | DEBUG | httpcore.http11 | response_closed.complete
2026-06-25 16:28:48,706 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemma-4-31b-it | Key: alansyling | 今日: 105/1500)
2026-06-25 16:28:48,707 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-25 16:28:48,707 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-25 16:28:48,707 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-25 16:28:48,707 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-25 16:28:48,707 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-25 16:29:01,777 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'X-Gemini-Service-Tier', b'standard'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Encoding', b'gzip'), (b'Date', b'Thu, 25 Jun 2026 08:29:01 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=13033'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-25 16:29:01,777 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-25 16:29:01,777 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-25 16:29:01,778 | DEBUG | httpcore.http11 | response_closed.started
2026-06-25 16:29:01,778 | DEBUG | httpcore.http11 | response_closed.complete
2026-06-25 16:29:01,780 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemma-4-31b-it | Key: key_1 | 今日: 118/1500)
2026-06-25 16:29:01,782 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-25 16:29:01,782 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-25 16:29:01,782 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-25 16:29:01,782 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-25 16:29:01,782 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-25 16:29:45,607 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'X-Gemini-Service-Tier', b'standard'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Encoding', b'gzip'), (b'Date', b'Thu, 25 Jun 2026 08:29:45 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=43787'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-25 16:29:45,608 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-25 16:29:45,612 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-25 16:29:45,612 | DEBUG | httpcore.http11 | response_closed.started
2026-06-25 16:29:45,612 | DEBUG | httpcore.http11 | response_closed.complete
2026-06-25 16:29:45,615 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemma-4-31b-it | Key: alansyling | 今日: 106/1500)
2026-06-25 16:29:45,616 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-25 16:29:45,616 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-25 16:29:45,616 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-25 16:29:45,616 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-25 16:29:45,616 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-25 16:29:50,342 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 503, b'Service Unavailable', [(b'X-Gemini-Service-Tier', b'standard'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Content-Encoding', b'gzip'), (b'Date', b'Thu, 25 Jun 2026 08:29:50 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=4690'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-25 16:29:50,342 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-25 16:29:50,342 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-25 16:29:50,343 | DEBUG | httpcore.http11 | response_closed.started
2026-06-25 16:29:50,343 | DEBUG | httpcore.http11 | response_closed.complete
2026-06-25 16:29:50,344 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-25 16:29:50,344 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-25 16:29:50,344 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-25 16:29:50,344 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-25 16:29:50,344 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-25 16:30:21,657 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'X-Gemini-Service-Tier', b'standard'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Encoding', b'gzip'), (b'Date', b'Thu, 25 Jun 2026 08:30:21 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=31273'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-25 16:30:21,657 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-25 16:30:21,657 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-25 16:30:21,657 | DEBUG | httpcore.http11 | response_closed.started
2026-06-25 16:30:21,657 | DEBUG | httpcore.http11 | response_closed.complete
2026-06-25 16:30:21,662 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-25 16:30:22,830 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/38ae1eb5-ce57-81e2-b6eb-e9ef23e6288a/children HTTP/1.1" 200 None
2026-06-25 16:30:22,832 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-25 16:30:23,818 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/38ae1eb5-ce57-81e2-b6eb-e9ef23e6288a/children HTTP/1.1" 200 None
Added 5 physical subtasks to the top of 38ae1eb5-ce57-81e2-b6eb-e9ef23e6288a
2026-06-25 16:30:23,822 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemini-3-flash-preview | Key: key_1 | 今日: 15/20)
2026-06-25 16:30:23,823 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-25 16:30:23,823 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-25 16:30:23,823 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-25 16:30:23,823 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-25 16:30:23,823 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-25 16:30:26,113 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'X-Gemini-Service-Tier', b'standard'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Encoding', b'gzip'), (b'Date', b'Thu, 25 Jun 2026 08:30:26 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=2237'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-25 16:30:26,113 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-25 16:30:26,113 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-25 16:30:26,113 | DEBUG | httpcore.http11 | response_closed.started
2026-06-25 16:30:26,113 | DEBUG | httpcore.http11 | response_closed.complete

[🤖 LLM LOG - Phase 1: Classification]
   Input : 'Rs_EMS Writing : solve Energy efficiency with Trade-Enabled EMS'
   Output: Level 1 | Type OKR | Rationale: The task 'Rs_EMS Writing : solve Energy efficiency with Trade-Enabled EMS' represents a high-level research/project goal aimed at producing a specific deliverable (a written paper or report). It functions as the ultimate outcome of the project. While it contains the gerund 'Writing', in the context of research (Rs), it defines the final work product. It is classified as an OKR (Exploratory) because it focuses on 'solving' a problem through a specific mechanism (Trade-Enabled EMS), which implies a degree of discovery, validation, and complex problem-solving rather than a purely deterministic manufacturing or construction process.

[🤖 LLM LOG - Phase 2.1: Refine L1 (OKR)]
   Input (Exploratory Goal): 'Rs_EMS Writing : solve Energy efficiency with Trade-Enabled EMS'
2026-06-25 16:30:26,117 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemini-3-flash-preview | Key: alansyling | 今日: 15/20)
2026-06-25 16:30:26,118 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-25 16:30:26,118 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-25 16:30:26,118 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-25 16:30:26,118 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-25 16:30:26,118 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-25 16:30:32,648 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'X-Gemini-Service-Tier', b'standard'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Encoding', b'gzip'), (b'Date', b'Thu, 25 Jun 2026 08:30:32 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=6492'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-25 16:30:32,648 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-25 16:30:32,648 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-25 16:30:32,648 | DEBUG | httpcore.http11 | response_closed.started
2026-06-25 16:30:32,648 | DEBUG | httpcore.http11 | response_closed.complete
   Output: Objective='Optimize Building Energy Efficiency through a Trade-Enabled Energy Management System (EMS)' | KRs=['Trade-Enabled Control Algorithm Design', 'Energy Consumption Reduction Benchmark', 'Market Interaction Protocol Implementation', 'Performance Analysis Documentation']
2026-06-25 16:30:32,651 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemma-4-31b-it | Key: key_1 | 今日: 119/1500)
2026-06-25 16:30:32,652 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-25 16:30:32,652 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-25 16:30:32,652 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-25 16:30:32,652 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-25 16:30:32,652 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-25 16:30:35,249 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 500, b'Internal Server Error', [(b'X-Gemini-Service-Tier', b'standard'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Content-Encoding', b'gzip'), (b'Date', b'Thu, 25 Jun 2026 08:30:35 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=2561'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-25 16:30:35,250 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-25 16:30:35,250 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-25 16:30:35,250 | DEBUG | httpcore.http11 | response_closed.started
2026-06-25 16:30:35,250 | DEBUG | httpcore.http11 | response_closed.complete
2026-06-25 16:30:35,251 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-25 16:30:35,252 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-25 16:30:35,252 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-25 16:30:35,252 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-25 16:30:35,252 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-25 16:30:49,003 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'X-Gemini-Service-Tier', b'standard'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Encoding', b'gzip'), (b'Date', b'Thu, 25 Jun 2026 08:30:48 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=13716'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-25 16:30:49,004 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-25 16:30:49,004 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-25 16:30:49,004 | DEBUG | httpcore.http11 | response_closed.started
2026-06-25 16:30:49,004 | DEBUG | httpcore.http11 | response_closed.complete
2026-06-25 16:30:49,008 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemma-4-31b-it | Key: alansyling | 今日: 107/1500)
2026-06-25 16:30:49,009 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-25 16:30:49,009 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-25 16:30:49,009 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-25 16:30:49,010 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-25 16:30:49,010 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-25 16:31:13,529 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'X-Gemini-Service-Tier', b'standard'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Encoding', b'gzip'), (b'Date', b'Thu, 25 Jun 2026 08:31:13 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=24475'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-25 16:31:13,530 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-25 16:31:13,530 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-25 16:31:13,530 | DEBUG | httpcore.http11 | response_closed.started
2026-06-25 16:31:13,530 | DEBUG | httpcore.http11 | response_closed.complete
2026-06-25 16:31:13,533 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemma-4-31b-it | Key: key_1 | 今日: 120/1500)
2026-06-25 16:31:13,533 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-25 16:31:13,534 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-25 16:31:13,534 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-25 16:31:13,534 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-25 16:31:13,534 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-25 16:31:26,088 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 503, b'Service Unavailable', [(b'X-Gemini-Service-Tier', b'standard'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Content-Encoding', b'gzip'), (b'Date', b'Thu, 25 Jun 2026 08:31:26 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=12517'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-25 16:31:26,088 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-25 16:31:26,088 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-25 16:31:26,088 | DEBUG | httpcore.http11 | response_closed.started
2026-06-25 16:31:26,088 | DEBUG | httpcore.http11 | response_closed.complete
2026-06-25 16:31:26,089 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-25 16:31:26,089 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-25 16:31:26,090 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-25 16:31:26,090 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-25 16:31:26,090 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-25 16:31:34,237 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 503, b'Service Unavailable', [(b'X-Gemini-Service-Tier', b'standard'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Content-Encoding', b'gzip'), (b'Date', b'Thu, 25 Jun 2026 08:31:34 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=8111'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-25 16:31:34,238 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-25 16:31:34,238 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-25 16:31:34,238 | DEBUG | httpcore.http11 | response_closed.started
2026-06-25 16:31:34,238 | DEBUG | httpcore.http11 | response_closed.complete
2026-06-25 16:31:35,268 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-25 16:31:35,269 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-25 16:31:35,269 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-25 16:31:35,269 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-25 16:31:35,269 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-25 16:31:58,765 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'X-Gemini-Service-Tier', b'standard'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Encoding', b'gzip'), (b'Date', b'Thu, 25 Jun 2026 08:31:58 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=23456'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-25 16:31:58,765 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-25 16:31:58,765 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-25 16:31:58,765 | DEBUG | httpcore.http11 | response_closed.started
2026-06-25 16:31:58,765 | DEBUG | httpcore.http11 | response_closed.complete
2026-06-25 16:31:58,769 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemma-4-31b-it | Key: alansyling | 今日: 108/1500)
2026-06-25 16:31:58,770 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-25 16:31:58,770 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-25 16:31:58,770 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-25 16:31:58,770 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-25 16:31:58,770 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-25 16:32:13,969 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'X-Gemini-Service-Tier', b'standard'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Encoding', b'gzip'), (b'Date', b'Thu, 25 Jun 2026 08:32:13 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=15163'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-25 16:32:13,970 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-25 16:32:13,970 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-25 16:32:13,970 | DEBUG | httpcore.http11 | response_closed.started
2026-06-25 16:32:13,970 | DEBUG | httpcore.http11 | response_closed.complete
2026-06-25 16:32:13,973 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemma-4-31b-it | Key: key_1 | 今日: 121/1500)
2026-06-25 16:32:13,974 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-25 16:32:13,974 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-25 16:32:13,974 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-25 16:32:13,974 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-25 16:32:13,975 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-25 16:32:32,231 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'X-Gemini-Service-Tier', b'standard'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Encoding', b'gzip'), (b'Date', b'Thu, 25 Jun 2026 08:32:32 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=18221'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-25 16:32:32,232 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
